# x_1=x=1.500000e-01, x_2=y=0.000000e+00, x_3=x^dot=3.202780e-01, x_4=y^dot=2.535261e+00, alpha=1.445133e+00rad , |x_vec|=2.555411e+00, schalter=1, tstep=1.000000e-03
# x_1=x     |     x_2=y  | energy      
3.489209e-01 1.341251e-01 1.602852e+00
3.490924e-01 1.354003e-01 1.602854e+00
3.492605e-01 1.366738e-01 1.602856e+00
3.494253e-01 1.379454e-01 1.602858e+00
3.495869e-01 1.392153e-01 1.602860e+00
3.497452e-01 1.404833e-01 1.602862e+00
3.499002e-01 1.417496e-01 1.602864e+00
3.500520e-01 1.430140e-01 1.602865e+00
3.502006e-01 1.442767e-01 1.602867e+00
3.503460e-01 1.455375e-01 1.602869e+00
3.504883e-01 1.467965e-01 1.602871e+00
3.506273e-01 1.480537e-01 1.602873e+00
3.507632e-01 1.493090e-01 1.602875e+00
3.508960e-01 1.505625e-01 1.602877e+00
3.510257e-01 1.518142e-01 1.602878e+00
3.511522e-01 1.530641e-01 1.602880e+00
3.512757e-01 1.543121e-01 1.602882e+00
3.513961e-01 1.555582e-01 1.602884e+00
3.515134e-01 1.568025e-01 1.602886e+00
3.516277e-01 1.580450e-01 1.602887e+00
3.517390e-01 1.592856e-01 1.602889e+00
3.518472e-01 1.605243e-01 1.602891e+00
3.519525e-01 1.617612e-01 1.602893e+00
3.520548e-01 1.629962e-01 1.602894e+00
3.521541e-01 1.642293e-01 1.602896e+00
3.522505e-01 1.654606e-01 1.602898e+00
3.523439e-01 1.666899e-01 1.602900e+00
3.524344e-01 1.679174e-01 1.602901e+00
3.525221e-01 1.691431e-01 1.602903e+00
3.526068e-01 1.703668e-01 1.602905e+00
3.526886e-01 1.715887e-01 1.602906e+00
3.527676e-01 1.728086e-01 1.602908e+00
3.528437e-01 1.740267e-01 1.602910e+00
3.529170e-01 1.752429e-01 1.602911e+00
3.529875e-01 1.764571e-01 1.602913e+00
3.530552e-01 1.776695e-01 1.602915e+00
3.531201e-01 1.788800e-01 1.602916e+00
3.531822e-01 1.800886e-01 1.602918e+00
3.532415e-01 1.812952e-01 1.602919e+00
3.532981e-01 1.825000e-01 1.602921e+00
3.533520e-01 1.837029e-01 1.602923e+00
3.534031e-01 1.849038e-01 1.602924e+00
3.534515e-01 1.861028e-01 1.602926e+00
3.534972e-01 1.872999e-01 1.602927e+00
3.535403e-01 1.884951e-01 1.602929e+00
3.535807e-01 1.896884e-01 1.602930e+00
3.536184e-01 1.908797e-01 1.602932e+00
3.536535e-01 1.920691e-01 1.602934e+00
3.536859e-01 1.932566e-01 1.602935e+00
3.537158e-01 1.944422e-01 1.602937e+00
3.537430e-01 1.956259e-01 1.602938e+00
3.537677e-01 1.968076e-01 1.602940e+00
3.537897e-01 1.979874e-01 1.602941e+00
3.538092e-01 1.991652e-01 1.602943e+00
3.538262e-01 2.003411e-01 1.602944e+00
3.538406e-01 2.015151e-01 1.602946e+00
3.538525e-01 2.026872e-01 1.602947e+00
3.538619e-01 2.038573e-01 1.602948e+00
3.538687e-01 2.050255e-01 1.602950e+00
3.538731e-01 2.061917e-01 1.602951e+00
3.538750e-01 2.073560e-01 1.602953e+00
3.538745e-01 2.085183e-01 1.602954e+00
3.538715e-01 2.096788e-01 1.602956e+00
3.538661e-01 2.108372e-01 1.602957e+00
3.538582e-01 2.119937e-01 1.602958e+00
3.538479e-01 2.131483e-01 1.602960e+00
3.538352e-01 2.143010e-01 1.602961e+00
3.538201e-01 2.154517e-01 1.602963e+00
3.538027e-01 2.166004e-01 1.602964e+00
3.537829e-01 2.177472e-01 1.602965e+00
3.537607e-01 2.188921e-01 1.602967e+00
3.537361e-01 2.200350e-01 1.602968e+00
3.537093e-01 2.211759e-01 1.602969e+00
3.536801e-01 2.223149e-01 1.602971e+00
3.536486e-01 2.234520e-01 1.602972e+00
3.536148e-01 2.245871e-01 1.602973e+00
3.535788e-01 2.257202e-01 1.602975e+00
3.535404e-01 2.268514e-01 1.602976e+00
3.534998e-01 2.279807e-01 1.602977e+00
3.534569e-01 2.291080e-01 1.602979e+00
3.534118e-01 2.302333e-01 1.602980e+00
3.533645e-01 2.313567e-01 1.602981e+00
3.533149e-01 2.324782e-01 1.602983e+00
3.532631e-01 2.335977e-01 1.602984e+00
3.532092e-01 2.347152e-01 1.602985e+00
3.531530e-01 2.358308e-01 1.602986e+00
3.530947e-01 2.369445e-01 1.602988e+00
3.530342e-01 2.380562e-01 1.602989e+00
3.529715e-01 2.391659e-01 1.602990e+00
3.529067e-01 2.402737e-01 1.602992e+00
3.528398e-01 2.413795e-01 1.602993e+00
3.527707e-01 2.424834e-01 1.602994e+00
3.526995e-01 2.435854e-01 1.602995e+00
3.526262e-01 2.446853e-01 1.602996e+00
3.525508e-01 2.457834e-01 1.602998e+00
3.524734e-01 2.468795e-01 1.602999e+00
3.523939e-01 2.479736e-01 1.603000e+00
3.523123e-01 2.490658e-01 1.603001e+00
3.522286e-01 2.501560e-01 1.603003e+00
3.521429e-01 2.512443e-01 1.603004e+00
3.520552e-01 2.523307e-01 1.603005e+00
3.519654e-01 2.534151e-01 1.603006e+00
3.518737e-01 2.544975e-01 1.603007e+00
3.517799e-01 2.555780e-01 1.603008e+00
3.516841e-01 2.566566e-01 1.603010e+00
3.515864e-01 2.577332e-01 1.603011e+00
3.514867e-01 2.588078e-01 1.603012e+00
3.513850e-01 2.598806e-01 1.603013e+00
3.512814e-01 2.609513e-01 1.603014e+00
3.511758e-01 2.620202e-01 1.603015e+00
3.510682e-01 2.630871e-01 1.603016e+00
3.509588e-01 2.641520e-01 1.603018e+00
3.508474e-01 2.652150e-01 1.603019e+00
3.507341e-01 2.662761e-01 1.603020e+00
3.506190e-01 2.673352e-01 1.603021e+00
3.505019e-01 2.683924e-01 1.603022e+00
3.503829e-01 2.694477e-01 1.603023e+00
3.502621e-01 2.705010e-01 1.603024e+00
3.501394e-01 2.715524e-01 1.603025e+00
3.500149e-01 2.726019e-01 1.603026e+00
3.498885e-01 2.736494e-01 1.603028e+00
3.497603e-01 2.746950e-01 1.603029e+00
3.496302e-01 2.757386e-01 1.603030e+00
3.494983e-01 2.767804e-01 1.603031e+00
3.493646e-01 2.778201e-01 1.603032e+00
3.492291e-01 2.788580e-01 1.603033e+00
3.490919e-01 2.798940e-01 1.603034e+00
3.489528e-01 2.809280e-01 1.603035e+00
3.488120e-01 2.819601e-01 1.603036e+00
3.486693e-01 2.829902e-01 1.603037e+00
3.485250e-01 2.840185e-01 1.603038e+00
3.483788e-01 2.850448e-01 1.603039e+00
3.482310e-01 2.860692e-01 1.603040e+00
3.480814e-01 2.870916e-01 1.603041e+00
3.479301e-01 2.881122e-01 1.603042e+00
3.477770e-01 2.891308e-01 1.603043e+00
3.476222e-01 2.901476e-01 1.603044e+00
3.474658e-01 2.911624e-01 1.603045e+00
3.473076e-01 2.921753e-01 1.603046e+00
3.471478e-01 2.931863e-01 1.603047e+00
3.469863e-01 2.941953e-01 1.603048e+00
3.468231e-01 2.952025e-01 1.603049e+00
3.466582e-01 2.962077e-01 1.603050e+00
3.464917e-01 2.972111e-01 1.603051e+00
3.463236e-01 2.982125e-01 1.603052e+00
3.461538e-01 2.992121e-01 1.603053e+00
3.459824e-01 3.002097e-01 1.603054e+00
3.458093e-01 3.012054e-01 1.603055e+00
3.456347e-01 3.021993e-01 1.603056e+00
3.454584e-01 3.031912e-01 1.603057e+00
3.452805e-01 3.041812e-01 1.603058e+00
3.451011e-01 3.051694e-01 1.603059e+00
3.449200e-01 3.061556e-01 1.603060e+00
3.447374e-01 3.071400e-01 1.603061e+00
3.445532e-01 3.081224e-01 1.603062e+00
3.443674e-01 3.091030e-01 1.603063e+00
3.441801e-01 3.100817e-01 1.603064e+00
3.439912e-01 3.110585e-01 1.603065e+00
3.438008e-01 3.120334e-01 1.603066e+00
3.436088e-01 3.130064e-01 1.603067e+00
3.434154e-01 3.139776e-01 1.603068e+00
3.432204e-01 3.149468e-01 1.603068e+00
3.430239e-01 3.159142e-01 1.603069e+00
3.428258e-01 3.168797e-01 1.603070e+00
3.426263e-01 3.178434e-01 1.603071e+00
3.424253e-01 3.188051e-01 1.603072e+00
3.422228e-01 3.197650e-01 1.603073e+00
3.420188e-01 3.207230e-01 1.603074e+00
3.418134e-01 3.216792e-01 1.603075e+00
3.416065e-01 3.226334e-01 1.603076e+00
3.413981e-01 3.235859e-01 1.603077e+00
3.411883e-01 3.245364e-01 1.603077e+00
3.409770e-01 3.254851e-01 1.603078e+00
3.407643e-01 3.264319e-01 1.603079e+00
3.405501e-01 3.273769e-01 1.603080e+00
3.403346e-01 3.283200e-01 1.603081e+00
3.401176e-01 3.292612e-01 1.603082e+00
3.398992e-01 3.302006e-01 1.603083e+00
3.396794e-01 3.311381e-01 1.603084e+00
3.394582e-01 3.320738e-01 1.603084e+00
3.392355e-01 3.330077e-01 1.603085e+00
3.390116e-01 3.339397e-01 1.603086e+00
3.387862e-01 3.348698e-01 1.603087e+00
3.385594e-01 3.357981e-01 1.603088e+00
3.383313e-01 3.367246e-01 1.603089e+00
3.381019e-01 3.376492e-01 1.603089e+00
3.378710e-01 3.385720e-01 1.603090e+00
3.376388e-01 3.394929e-01 1.603091e+00
3.374053e-01 3.404120e-01 1.603092e+00
3.371705e-01 3.413293e-01 1.603093e+00
3.369343e-01 3.422448e-01 1.603094e+00
3.366967e-01 3.431584e-01 1.603094e+00
3.364579e-01 3.440702e-01 1.603095e+00
3.362177e-01 3.449801e-01 1.603096e+00
3.359763e-01 3.458883e-01 1.603097e+00
3.357335e-01 3.467946e-01 1.603098e+00
3.354895e-01 3.476991e-01 1.603099e+00
3.352441e-01 3.486017e-01 1.603099e+00
3.349975e-01 3.495026e-01 1.603100e+00
3.347496e-01 3.504016e-01 1.603101e+00
3.345004e-01 3.512989e-01 1.603102e+00
3.342499e-01 3.521943e-01 1.603103e+00
3.339982e-01 3.530879e-01 1.603103e+00
3.337452e-01 3.539797e-01 1.603104e+00
3.334910e-01 3.548697e-01 1.603105e+00
3.332355e-01 3.557579e-01 1.603106e+00
3.329788e-01 3.566443e-01 1.603106e+00
3.327209e-01 3.575289e-01 1.603107e+00
3.324617e-01 3.584117e-01 1.603108e+00
3.322013e-01 3.592927e-01 1.603109e+00
3.319397e-01 3.601719e-01 1.603110e+00
3.316769e-01 3.610493e-01 1.603110e+00
3.314129e-01 3.619249e-01 1.603111e+00
3.311476e-01 3.627987e-01 1.603112e+00
3.308812e-01 3.636708e-01 1.603113e+00
3.306136e-01 3.645411e-01 1.603113e+00
3.303448e-01 3.654095e-01 1.603114e+00
3.300748e-01 3.662762e-01 1.603115e+00
3.298036e-01 3.671411e-01 1.603116e+00
3.295313e-01 3.680043e-01 1.603116e+00
3.292578e-01 3.688657e-01 1.603117e+00
3.289832e-01 3.697253e-01 1.603118e+00
3.287074e-01 3.705831e-01 1.603119e+00
3.284304e-01 3.714391e-01 1.603119e+00
3.281523e-01 3.722934e-01 1.603120e+00
3.278730e-01 3.731459e-01 1.603121e+00
3.275927e-01 3.739967e-01 1.603122e+00
3.273112e-01 3.748457e-01 1.603122e+00
3.270285e-01 3.756929e-01 1.603123e+00
3.267448e-01 3.765384e-01 1.603124e+00
3.264599e-01 3.773821e-01 1.603124e+00
3.261739e-01 3.782241e-01 1.603125e+00
3.258868e-01 3.790643e-01 1.603126e+00
3.255986e-01 3.799028e-01 1.603127e+00
3.253093e-01 3.807395e-01 1.603127e+00
3.250190e-01 3.815745e-01 1.603128e+00
3.247275e-01 3.824077e-01 1.603129e+00
3.244350e-01 3.832392e-01 1.603129e+00
3.241413e-01 3.840690e-01 1.603130e+00
3.238466e-01 3.848970e-01 1.603131e+00
3.235509e-01 3.857233e-01 1.603131e+00
3.232541e-01 3.865478e-01 1.603132e+00
3.229562e-01 3.873706e-01 1.603133e+00
3.226572e-01 3.881917e-01 1.603134e+00
3.223572e-01 3.890110e-01 1.603134e+00
3.220562e-01 3.898287e-01 1.603135e+00
3.217541e-01 3.906446e-01 1.603136e+00
3.214510e-01 3.914588e-01 1.603136e+00
3.211469e-01 3.922712e-01 1.603137e+00
3.208417e-01 3.930820e-01 1.603138e+00
3.205355e-01 3.938910e-01 1.603138e+00
3.202283e-01 3.946983e-01 1.603139e+00
3.199200e-01 3.955039e-01 1.603140e+00
3.196108e-01 3.963078e-01 1.603140e+00
3.193005e-01 3.971100e-01 1.603141e+00
3.189893e-01 3.979105e-01 1.603142e+00
3.186770e-01 3.987092e-01 1.603142e+00
3.183638e-01 3.995063e-01 1.603143e+00
3.180496e-01 4.003017e-01 1.603144e+00
3.177343e-01 4.010953e-01 1.603144e+00
3.174181e-01 4.018873e-01 1.603145e+00
3.171010e-01 4.026776e-01 1.603146e+00
3.167828e-01 4.034662e-01 1.603146e+00
3.164637e-01 4.042531e-01 1.603147e+00
3.161436e-01 4.050383e-01 1.603148e+00
3.158226e-01 4.058218e-01 1.603148e+00
3.155005e-01 4.066037e-01 1.603149e+00
3.151776e-01 4.073838e-01 1.603150e+00
3.148537e-01 4.081623e-01 1.603150e+00
3.145288e-01 4.089391e-01 1.603151e+00
3.142030e-01 4.097142e-01 1.603151e+00
3.138763e-01 4.104877e-01 1.603152e+00
3.135486e-01 4.112594e-01 1.603153e+00
3.132200e-01 4.120295e-01 1.603153e+00
3.128905e-01 4.127980e-01 1.603154e+00
3.125601e-01 4.135648e-01 1.603155e+00
3.122287e-01 4.143299e-01 1.603155e+00
3.118964e-01 4.150933e-01 1.603156e+00
3.115633e-01 4.158551e-01 1.603156e+00
3.112292e-01 4.166152e-01 1.603157e+00
3.108942e-01 4.173737e-01 1.603158e+00
3.105583e-01 4.181305e-01 1.603158e+00
3.102215e-01 4.188856e-01 1.603159e+00
3.098838e-01 4.196391e-01 1.603160e+00
3.095452e-01 4.203910e-01 1.603160e+00
3.092058e-01 4.211412e-01 1.603161e+00
3.088654e-01 4.218898e-01 1.603161e+00
3.085242e-01 4.226367e-01 1.603162e+00
3.081821e-01 4.233820e-01 1.603163e+00
3.078391e-01 4.241256e-01 1.603163e+00
3.074953e-01 4.248676e-01 1.603164e+00
3.071506e-01 4.256080e-01 1.603164e+00
3.068050e-01 4.263467e-01 1.603165e+00
3.064586e-01 4.270838e-01 1.603166e+00
3.061114e-01 4.278193e-01 1.603166e+00
3.057632e-01 4.285531e-01 1.603167e+00
3.054143e-01 4.292853e-01 1.603167e+00
3.050645e-01 4.300159e-01 1.603168e+00
3.047138e-01 4.307449e-01 1.603169e+00
3.043623e-01 4.314723e-01 1.603169e+00
3.040100e-01 4.321980e-01 1.603170e+00
3.036569e-01 4.329221e-01 1.603170e+00
3.033029e-01 4.336446e-01 1.603171e+00
3.029481e-01 4.343655e-01 1.603172e+00
3.025925e-01 4.350848e-01 1.603172e+00
3.022360e-01 4.358025e-01 1.603173e+00
3.018788e-01 4.365185e-01 1.603173e+00
3.015207e-01 4.372330e-01 1.603174e+00
3.011619e-01 4.379459e-01 1.603174e+00
3.008022e-01 4.386571e-01 1.603175e+00
3.004417e-01 4.393668e-01 1.603176e+00
3.000804e-01 4.400748e-01 1.603176e+00
2.997184e-01 4.407813e-01 1.603177e+00
2.993555e-01 4.414862e-01 1.603177e+00
2.989919e-01 4.421895e-01 1.603178e+00
2.986274e-01 4.428912e-01 1.603178e+00
2.982622e-01 4.435913e-01 1.603179e+00
2.978962e-01 4.442898e-01 1.603180e+00
2.975294e-01 4.449867e-01 1.603180e+00
2.971619e-01 4.456821e-01 1.603181e+00
2.967936e-01 4.463758e-01 1.603181e+00
2.964245e-01 4.470680e-01 1.603182e+00
2.960547e-01 4.477587e-01 1.603182e+00
2.956840e-01 4.484477e-01 1.603183e+00
2.953127e-01 4.491352e-01 1.603183e+00
2.949405e-01 4.498211e-01 1.603184e+00
2.945677e-01 4.505054e-01 1.603185e+00
2.941940e-01 4.511882e-01 1.603185e+00
2.938197e-01 4.518694e-01 1.603186e+00
2.934445e-01 4.525490e-01 1.603186e+00
2.930687e-01 4.532271e-01 1.603187e+00
2.926921e-01 4.539036e-01 1.603187e+00
2.923147e-01 4.545785e-01 1.603188e+00
2.919367e-01 4.552519e-01 1.603188e+00
2.915579e-01 4.559238e-01 1.603189e+00
2.911784e-01 4.565941e-01 1.603189e+00
2.907981e-01 4.572628e-01 1.603190e+00
2.904171e-01 4.579300e-01 1.603190e+00
2.900354e-01 4.585957e-01 1.603191e+00
2.896530e-01 4.592598e-01 1.603192e+00
2.892699e-01 4.599223e-01 1.603192e+00
2.888861e-01 4.605833e-01 1.603193e+00
2.885015e-01 4.612428e-01 1.603193e+00
2.881163e-01 4.619008e-01 1.603194e+00
2.877303e-01 4.625572e-01 1.603194e+00
2.873437e-01 4.632120e-01 1.603195e+00
2.869563e-01 4.638654e-01 1.603195e+00
2.865683e-01 4.645172e-01 1.603196e+00
2.861795e-01 4.651674e-01 1.603196e+00
2.857901e-01 4.658162e-01 1.603197e+00
2.854000e-01 4.664634e-01 1.603197e+00
2.850091e-01 4.671091e-01 1.603198e+00
2.846177e-01 4.677533e-01 1.603198e+00
2.842255e-01 4.683960e-01 1.603199e+00
2.838326e-01 4.690371e-01 1.603199e+00
2.834391e-01 4.696767e-01 1.603200e+00
2.830449e-01 4.703148e-01 1.603200e+00
2.826501e-01 4.709514e-01 1.603201e+00
2.822545e-01 4.715865e-01 1.603201e+00
2.818583e-01 4.722201e-01 1.603202e+00
2.814615e-01 4.728521e-01 1.603202e+00
2.810639e-01 4.734827e-01 1.603203e+00
2.806657e-01 4.741117e-01 1.603204e+00
2.802669e-01 4.747393e-01 1.603204e+00
2.798674e-01 4.753653e-01 1.603205e+00
2.794673e-01 4.759899e-01 1.603205e+00
2.790665e-01 4.766130e-01 1.603206e+00
2.786650e-01 4.772345e-01 1.603206e+00
2.782630e-01 4.778546e-01 1.603207e+00
2.778602e-01 4.784731e-01 1.603207e+00
2.774569e-01 4.790902e-01 1.603208e+00
2.770529e-01 4.797058e-01 1.603208e+00
2.766482e-01 4.803199e-01 1.603209e+00
2.762429e-01 4.809325e-01 1.603209e+00
2.758370e-01 4.815437e-01 1.603210e+00
2.754305e-01 4.821533e-01 1.603210e+00
2.750233e-01 4.827615e-01 1.603210e+00
2.746156e-01 4.833682e-01 1.603211e+00
2.742072e-01 4.839734e-01 1.603211e+00
2.737981e-01 4.845771e-01 1.603212e+00
2.733885e-01 4.851794e-01 1.603212e+00
2.729782e-01 4.857802e-01 1.603213e+00
2.725674e-01 4.863795e-01 1.603213e+00
2.721559e-01 4.869774e-01 1.603214e+00
2.717438e-01 4.875738e-01 1.603214e+00
2.713311e-01 4.881687e-01 1.603215e+00
2.709178e-01 4.887621e-01 1.603215e+00
2.705039e-01 4.893541e-01 1.603216e+00
2.700894e-01 4.899447e-01 1.603216e+00
2.696743e-01 4.905337e-01 1.603217e+00
2.692586e-01 4.911213e-01 1.603217e+00
2.688423e-01 4.917075e-01 1.603218e+00
2.684254e-01 4.922922e-01 1.603218e+00
2.680079e-01 4.928755e-01 1.603219e+00
2.675898e-01 4.934573e-01 1.603219e+00
2.671712e-01 4.940376e-01 1.603220e+00
2.667519e-01 4.946165e-01 1.603220e+00
2.663321e-01 4.951940e-01 1.603221e+00
2.659117e-01 4.957700e-01 1.603221e+00
2.654907e-01 4.963446e-01 1.603222e+00
2.650692e-01 4.969177e-01 1.603222e+00
2.646470e-01 4.974894e-01 1.603222e+00
2.642243e-01 4.980596e-01 1.603223e+00
2.638010e-01 4.986284e-01 1.603223e+00
2.633772e-01 4.991958e-01 1.603224e+00
2.629528e-01 4.997618e-01 1.603224e+00
2.625278e-01 5.003263e-01 1.603225e+00
2.621023e-01 5.008893e-01 1.603225e+00
2.616762e-01 5.014510e-01 1.603226e+00
2.612495e-01 5.020112e-01 1.603226e+00
2.608223e-01 5.025700e-01 1.603227e+00
2.603945e-01 5.031274e-01 1.603227e+00
2.599662e-01 5.036833e-01 1.603228e+00
2.595373e-01 5.042379e-01 1.603228e+00
2.591079e-01 5.047910e-01 1.603228e+00
2.586779e-01 5.053427e-01 1.603229e+00
2.582474e-01 5.058929e-01 1.603229e+00
2.578163e-01 5.064418e-01 1.603230e+00
2.573847e-01 5.069892e-01 1.603230e+00
2.569525e-01 5.075353e-01 1.603231e+00
2.565198e-01 5.080799e-01 1.603231e+00
2.560866e-01 5.086231e-01 1.603232e+00
2.556528e-01 5.091649e-01 1.603232e+00
2.552185e-01 5.097053e-01 1.603233e+00
2.547837e-01 5.102443e-01 1.603233e+00
2.543483e-01 5.107819e-01 1.603233e+00
2.539124e-01 5.113181e-01 1.603234e+00
2.534760e-01 5.118528e-01 1.603234e+00
2.530390e-01 5.123862e-01 1.603235e+00
2.526015e-01 5.129182e-01 1.603235e+00
2.521635e-01 5.134488e-01 1.603236e+00
2.517250e-01 5.139780e-01 1.603236e+00
2.512860e-01 5.145058e-01 1.603237e+00
2.508464e-01 5.150322e-01 1.603237e+00
2.504063e-01 5.155572e-01 1.603237e+00
2.499657e-01 5.160809e-01 1.603238e+00
2.495246e-01 5.166031e-01 1.603238e+00
2.490830e-01 5.171240e-01 1.603239e+00
2.486409e-01 5.176434e-01 1.603239e+00
2.481983e-01 5.181615e-01 1.603240e+00
2.477551e-01 5.186782e-01 1.603240e+00
2.473115e-01 5.191936e-01 1.603241e+00
2.468673e-01 5.197075e-01 1.603241e+00
2.464227e-01 5.202201e-01 1.603241e+00
2.459775e-01 5.207313e-01 1.603242e+00
2.455319e-01 5.212411e-01 1.603242e+00
2.450857e-01 5.217496e-01 1.603243e+00
2.446391e-01 5.222566e-01 1.603243e+00
2.441920e-01 5.227623e-01 1.603244e+00
2.437443e-01 5.232667e-01 1.603244e+00
2.432962e-01 5.237696e-01 1.603244e+00
2.428476e-01 5.242712e-01 1.603245e+00
2.423985e-01 5.247715e-01 1.603245e+00
2.419489e-01 5.252703e-01 1.603246e+00
2.414989e-01 5.257678e-01 1.603246e+00
2.410483e-01 5.262640e-01 1.603247e+00
2.405973e-01 5.267588e-01 1.603247e+00
2.401457e-01 5.272522e-01 1.603247e+00
2.396937e-01 5.277443e-01 1.603248e+00
2.392413e-01 5.282350e-01 1.603248e+00
2.387883e-01 5.287243e-01 1.603249e+00
2.383349e-01 5.292123e-01 1.603249e+00
2.378810e-01 5.296990e-01 1.603250e+00
2.374266e-01 5.301843e-01 1.603250e+00
2.369718e-01 5.306682e-01 1.603250e+00
2.365164e-01 5.311508e-01 1.603251e+00
2.360607e-01 5.316321e-01 1.603251e+00
2.356044e-01 5.321120e-01 1.603252e+00
2.351477e-01 5.325906e-01 1.603252e+00
2.346905e-01 5.330678e-01 1.603252e+00
2.342329e-01 5.335437e-01 1.603253e+00
2.337747e-01 5.340182e-01 1.603253e+00
2.333162e-01 5.344914e-01 1.603254e+00
2.328571e-01 5.349633e-01 1.603254e+00
2.323977e-01 5.354338e-01 1.603255e+00
2.319377e-01 5.359030e-01 1.603255e+00
2.314773e-01 5.363709e-01 1.603255e+00
2.310165e-01 5.368374e-01 1.603256e+00
2.305552e-01 5.373026e-01 1.603256e+00
2.300934e-01 5.377664e-01 1.603257e+00
2.296312e-01 5.382290e-01 1.603257e+00
2.291686e-01 5.386902e-01 1.603257e+00
2.287055e-01 5.391501e-01 1.603258e+00
2.282419e-01 5.396086e-01 1.603258e+00
2.277779e-01 5.400658e-01 1.603259e+00
2.273135e-01 5.405217e-01 1.603259e+00
2.268486e-01 5.409763e-01 1.603259e+00
2.263833e-01 5.414296e-01 1.603260e+00
2.259175e-01 5.418815e-01 1.603260e+00
2.254513e-01 5.423322e-01 1.603261e+00
2.249847e-01 5.427815e-01 1.603261e+00
2.245176e-01 5.432294e-01 1.603262e+00
2.240501e-01 5.436761e-01 1.603262e+00
2.235821e-01 5.441215e-01 1.603262e+00
2.231138e-01 5.445655e-01 1.603263e+00
2.226450e-01 5.450083e-01 1.603263e+00
2.221757e-01 5.454497e-01 1.603264e+00
2.217061e-01 5.458898e-01 1.603264e+00
2.212360e-01 5.463286e-01 1.603264e+00
2.207654e-01 5.467661e-01 1.603265e+00
2.202945e-01 5.472023e-01 1.603265e+00
2.198231e-01 5.476372e-01 1.603266e+00
2.193513e-01 5.480708e-01 1.603266e+00
2.188791e-01 5.485031e-01 1.603266e+00
2.184064e-01 5.489341e-01 1.603267e+00
2.179334e-01 5.493638e-01 1.603267e+00
2.174599e-01 5.497922e-01 1.603268e+00
2.169860e-01 5.502192e-01 1.603268e+00
2.165117e-01 5.506450e-01 1.603268e+00
2.160369e-01 5.510695e-01 1.603269e+00
2.155618e-01 5.514927e-01 1.603269e+00
2.150862e-01 5.519146e-01 1.603269e+00
2.146102e-01 5.523353e-01 1.603270e+00
2.141339e-01 5.527546e-01 1.603270e+00
2.136571e-01 5.531726e-01 1.603271e+00
2.131798e-01 5.535894e-01 1.603271e+00
2.127022e-01 5.540048e-01 1.603271e+00
2.122242e-01 5.544190e-01 1.603272e+00
2.117458e-01 5.548319e-01 1.603272e+00
2.112669e-01 5.552435e-01 1.603273e+00
2.107877e-01 5.556538e-01 1.603273e+00
2.103081e-01 5.560628e-01 1.603273e+00
2.098280e-01 5.564706e-01 1.603274e+00
2.093476e-01 5.568770e-01 1.603274e+00
2.088667e-01 5.572822e-01 1.603275e+00
2.083855e-01 5.576861e-01 1.603275e+00
2.079038e-01 5.580888e-01 1.603275e+00
2.074218e-01 5.584901e-01 1.603276e+00
2.069393e-01 5.588902e-01 1.603276e+00
2.064565e-01 5.592890e-01 1.603277e+00
2.059733e-01 5.596866e-01 1.603277e+00
2.054896e-01 5.600828e-01 1.603277e+00
2.050056e-01 5.604778e-01 1.603278e+00
2.045212e-01 5.608715e-01 1.603278e+00
2.040364e-01 5.612640e-01 1.603278e+00
2.035512e-01 5.616552e-01 1.603279e+00
2.030656e-01 5.620451e-01 1.603279e+00
2.025797e-01 5.624337e-01 1.603280e+00
2.020933e-01 5.628211e-01 1.603280e+00
2.016066e-01 5.632072e-01 1.603280e+00
2.011195e-01 5.635921e-01 1.603281e+00
2.006319e-01 5.639756e-01 1.603281e+00
2.001441e-01 5.643580e-01 1.603282e+00
1.996558e-01 5.647390e-01 1.603282e+00
1.991671e-01 5.651188e-01 1.603282e+00
1.986781e-01 5.654974e-01 1.603283e+00
1.981887e-01 5.658747e-01 1.603283e+00
1.976989e-01 5.662507e-01 1.603283e+00
1.972087e-01 5.666255e-01 1.603284e+00
1.967182e-01 5.669990e-01 1.603284e+00
1.962272e-01 5.673713e-01 1.603285e+00
1.957359e-01 5.677423e-01 1.603285e+00
1.952443e-01 5.681120e-01 1.603285e+00
1.947522e-01 5.684805e-01 1.603286e+00
1.942598e-01 5.688478e-01 1.603286e+00
1.937670e-01 5.692138e-01 1.603286e+00
1.932738e-01 5.695786e-01 1.603287e+00
1.927803e-01 5.699421e-01 1.603287e+00
1.922864e-01 5.703043e-01 1.603288e+00
1.917921e-01 5.706653e-01 1.603288e+00
1.912975e-01 5.710251e-01 1.603288e+00
1.908025e-01 5.713836e-01 1.603289e+00
1.903071e-01 5.717409e-01 1.603289e+00
1.898114e-01 5.720969e-01 1.603289e+00
1.893153e-01 5.724517e-01 1.603290e+00
1.888188e-01 5.728053e-01 1.603290e+00
1.883220e-01 5.731576e-01 1.603291e+00
1.878248e-01 5.735087e-01 1.603291e+00
1.873272e-01 5.738585e-01 1.603291e+00
1.868293e-01 5.742071e-01 1.603292e+00
1.863310e-01 5.745545e-01 1.603292e+00
1.858324e-01 5.749006e-01 1.603292e+00
1.853334e-01 5.752455e-01 1.603293e+00
1.848341e-01 5.755891e-01 1.603293e+00
1.843344e-01 5.759315e-01 1.603294e+00
1.838343e-01 5.762727e-01 1.603294e+00
1.833339e-01 5.766127e-01 1.603294e+00
